UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Luke Closs,@lukec,2011-06-08T02:10:55.000Z,"Luke Closs
@lukec
·
2011年6月8日","Huh, hacker groups are now getting #bitcoin anonymous donations after their hacks against corporations. This will be huge in years to come.
9",,,9,,[],https://twitter.com/lukec/status/78282830806925312
Jordan VanDusen,@jovandus,2011-06-08T14:26:03.000Z,"Jordan VanDusen
@jovandus
·
2011年6月8日","At current difficulty and price, a 1000 MHash #bitcoin miner earns more per week than I do at my job (7.95 per hour) I'm building one now.
1",,,1,,[],https://twitter.com/jovandus/status/78467830957355008
BitCoinReporter,@BitCoinReporter,2011-06-08T15:05:18.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月8日","Bitcoins just passed Justin Beiber, aiming at Paris Hilton... http://bit.ly/kNEqu7 #bitcoin
1",,,,1,[],https://twitter.com/BitCoinReporter/status/78477710732697600
compost malone,@c0mp0stpile,2011-06-08T20:46:46.000Z,"compost malone
@c0mp0stpile
·
2011年6月9日",Sen. Schumer talking about #Bitcoin and the Silk Road. War on drugs goes digital. http://ow.ly/5dpss,🏴,,,,[],https://twitter.com/c0mp0stpile/status/78563642618036224
TheoRettich,@TheoRettich,2011-06-08T22:06:48.000Z,"TheoRettich
@TheoRettich
·
2011年6月9日","#RussiaToday #RT v 08.06.2011 -""This is the biggest story of the decade. #Bitcoin is the currency of Resistance"" http://youtu.be/so1x4hunlII
1",,,1,,[],https://twitter.com/TheoRettich/status/78583782155886592
Alban Leveau-Vallier,@albanlv,2011-06-08T15:03:17.000Z,"Alban Leveau-Vallier
@albanlv
·
2011年6月8日","From 18 dollars to 30 in less than 48h, it looks like the #bitcoin #bubble is raging. #currency #p2p
1",,,1,,[],https://twitter.com/albanlv/status/78477201682604032
Bitcoin News & Views,@topnewsbitcoin,2011-06-08T10:12:36.000Z,"Bitcoin News & Views
@topnewsbitcoin
·
2011年6月8日","The ""What Is Bitcoin"" video has reached 300,000 views. http://bit.ly/eBAyin Take that, carrot dude! http://weusecarrots.com #bitcoin
1",,,1,,[],https://twitter.com/topnewsbitcoin/status/78404046821658625
Humunculus Flannel,@trh_HF,2011-06-08T19:25:46.000Z,"Humunculus Flannel
@trh_HF
·
2011年6月9日",#bitcoin developer Jeff Garzik  claims #bitcoin transactions eminently traceable.....erm....#TOR ???? http://tiny.cc/445be,,,,,[],https://twitter.com/trh_HF/status/78543257214267392
Nolan :/ !,@sneakin,2011-06-08T18:27:10.000Z,"Nolan :/ !
@sneakin
·
2011年6月9日","atm, it's all profit from here. #bitcoin #speculating
1",🚀 👉 ❤ ⛄,,1,,[],https://twitter.com/sneakin/status/78528509210918913
oldak,@oldak,2011-06-08T11:56:44.000Z,"oldak
@oldak
·
2011年6月8日",Gold price climbs a 'wall of fear' | http://goo.gl/atnp8 (The Australian) < Is Bitcoin climbing a wall of fear too? #bitcoin #gold,,,,,[],https://twitter.com/oldak/status/78430256444350464
Mining Accidents,@BitcoinAccident,2011-06-08T18:34:23.000Z,"Mining Accidents
@BitcoinAccident
·
2011年6月9日","Thank you all for the tip on the worker injury. It's on the blog now http://www.bitcoinminingaccidents.com/?p=196 #bitcoin #mining
1",,,1,,[],https://twitter.com/BitcoinAccident/status/78530328062472192
Air VPN,@airvpn,2011-06-08T09:00:15.000Z,"Air VPN
@airvpn
·
2011年6月8日","Due to strong fluctuations, we are forced to change #Bitcoin prices very frequently. Please contact us. https://airvpn.org #vpn #btc",,,,,[],https://twitter.com/airvpn/status/78385842388877312
C Schmitz,@chrisschmitz,2011-06-08T03:49:13.000Z,"C Schmitz
@chrisschmitz
·
2011年6月8日",Impressive how sale market depth crumbled within seconds (grey history) upon hitting 25$  http://bit.ly/kWiyR8  #bitcoin,,,,,[],https://twitter.com/chrisschmitz/status/78307565599072257
Ⓐnonymous,@EmergentOrder,2011-06-08T00:03:11.000Z,"Ⓐnonymous
@EmergentOrder
·
2011年6月8日",".
@mikeriddell62
 It's value lies in the fact that it's decentralized, secure, relatively anonymous & scarce by design #bitcoin #decentralize
2",,,2,,[],https://twitter.com/EmergentOrder/status/78250683333214208
Michael P. Frank,@MikePFrank,2011-06-08T10:32:50.000Z,"Michael P. Frank
@MikePFrank
·
2011年6月8日","Anyone want to start a company to design full-custom VLSI cores specifically to mine Bitcoins?  I minored in VLSI design at MIT.  #Bitcoin
1",💻 🔜 ♻,,1,,[],https://twitter.com/MikePFrank/status/78409140699017216
Fabien Benetou,@utopiah,2011-06-08T15:51:11.000Z,"Fabien Benetou
@utopiah
·
2011年6月8日","Organized my links on #BitCoin at http://fabien.benetou.fr/Tools/Financial#Bitcoin to prepare for 
@nono2357
 's workshop 
@Fabelier
 next week!
2",,,2,,[],https://twitter.com/utopiah/status/78489257383178240
Brad Dickason,@bdickason,2011-06-08T19:38:24.000Z,"Brad Dickason
@bdickason
·
2011年6月9日",It's hard to take an article seriously when the writer describes using a web proxy as 'clandestine access' http://bsun.md/kST87I #bitcoin,,,,,[],https://twitter.com/bdickason/status/78546435200655360
Jordi Güell,@jordiguell,2011-06-08T15:08:48.000Z,"Jordi Güell
@jordiguell
·
2011年6月8日","interesting ! RT 
@BitCoinReporter
 Ars Technica: ""Bitcoin: inside the encrypted, peer-to-peer digital currency"" http://bit.ly/k3zW9X #bitcoin
1",,,,1,[],https://twitter.com/jordiguell/status/78478589078679552
Bitcoin Money,@BitcoinMoney,2011-06-08T20:09:13.000Z,"Bitcoin Money
@BitcoinMoney
·
2011年6月9日","""It wouldn’t be fair to fault any mid-century economist for failing to predict [cryptocurrencies]"" http://j.mp/k8POL6 #bitcoin (via 
@Thrica
)
2",,,2,,[],https://twitter.com/BitcoinMoney/status/78554193425743872
Dan Gebhardt,@dgeb,2011-06-08T02:15:05.000Z,"Dan Gebhardt
@dgeb
·
2011年6月8日",Trying to get some traction on Hacker News by throwing in the magic word: http://bit.ly/ieSoez #bitcoin,,,,,[],https://twitter.com/dgeb/status/78283876522397696
flix1,@flix1,2011-06-08T14:13:09.000Z,"flix1
@flix1
·
2011年6月8日",Justice Department seeks forfeiture against digital-money firm #egold  #bitcoin http://ow.ly/5d1kj,⚡,,,,[],https://twitter.com/flix1/status/78464583119028225
Bryan Micon,@BryanMicon,2011-06-08T02:42:51.000Z,"Bryan Micon
@BryanMicon
·
2011年6月8日","-> www.bitcoin.org / google bitcoins / just start reading.  #bitcoin online poker room:  betco.in  Mtgox / bitmarket.eu to acquire #bitcoins
1",,,,1,[],https://twitter.com/BryanMicon/status/78290864882974720
Bitcoin,@bitcoinpoet,2011-06-08T23:25:14.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月9日","“
@WCRyan
: Sting in U.S., Colombia, Europe busts int'l money-laundering ring http://latino.foxnews.com/latino/news/2011/06/03/sting-in-us-colombia-europe-busts-intl-money-laundering-ring/… Surprise!They didn't use #bitcoin...",,,,,[],https://twitter.com/bitcoinpoet/status/78603521108344832
Rick Falkvinge,@Falkvinge,2011-06-08T07:59:14.000Z,"Rick Falkvinge
@Falkvinge
·
2011年6月8日","(""User agrees not to... attempt to... in any way alter any software comprising... the Bitcoin Network."") #bitcoin #mybitcoin
2",,,2,,[],https://twitter.com/Falkvinge/status/78370487058706432
Andy Halsall,@ajehals,2011-06-08T16:45:42.000Z,"Andy Halsall
@ajehals
·
2011年6月9日","♺ 
@Falkvinge
: Continuing my series on the four hurdles of #bitcoin, part three is about ESCROW. http://is.gd/P9zxv4",🍃,,,,[],https://twitter.com/ajehals/status/78502974657269760
For BitCoin,@ForBitCoin,2011-06-08T08:34:04.000Z,"For BitCoin
@ForBitCoin
·
2011年6月8日","#Bitcoin insurance program! Can't get any better than this. http://www.youtube.com/watch?v=-qDGWBLNzqI
1",,,1,,[],https://twitter.com/ForBitCoin/status/78379250109005824
EMN,@EMN,2011-06-08T04:03:28.000Z,"EMN
@EMN
·
2011年6月8日","We want to goto a #bitcoin pay only system. However, the main stream ""big boys"" have no clue what #BTC is 16qs1BvvUrpU76jWLNkhoU5sUaz3JS9hyt
1",,,1,,[],https://twitter.com/EMN/status/78311152232316928
Bitcoin Info,@bitcoininfo,2011-06-08T00:31:41.000Z,"Bitcoin Info
@bitcoininfo
·
2011年6月8日",Do you think Obama know about Bitcoins? http://forum.bitcoin.org/index.php?topic=13239.msg182328#msg182328 #bitcoin,,,,,[],https://twitter.com/bitcoininfo/status/78257856603889664
midnight,@midmagic,2011-06-08T08:50:12.000Z,"midnight
@midmagic
·
2011年6月8日","#bitcoin Stratospheric high today: $28.678USD per ฿, up from $18.40USD earlier..
4
17
66",,4,17,66,[],https://twitter.com/midmagic/status/78383313554898944
Andrew Miller,@socrates1024,2011-06-08T12:28:27.000Z,"Andrew Miller
@socrates1024
·
2011年6月8日","#bitcoin truly a global currency, check out this map of worldwide bitcoin nodes http://bit.ly/kr1qtT
1",🛡 🦓,,,1,[],https://twitter.com/socrates1024/status/78438234320941056
"Tradehill, Inc.",@TradeHill,2011-06-08T20:34:43.000Z,"Tradehill, Inc.
@TradeHill
·
2011年6月9日","Just finished recording with 
@brucewagner
 from #onlyonetv about #tradehill the new #bitcoin exchange that will change everything.
1",,,1,,[],https://twitter.com/TradeHill/status/78560608651444224
Bitcoin,@bitcoinpoet,2011-06-08T23:21:09.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月9日","Yesterday I convinced an auto electrician to accept #bitcoin for fixing my car because the bank was closed and I couldn't get cash.
1",,,,1,[],https://twitter.com/bitcoinpoet/status/78602491880685568
Alastair McKenzie,@alastairmck,2011-06-08T14:11:42.000Z,"Alastair McKenzie
@alastairmck
·
2011年6月8日","#bitcoin Mining may now be statistically un-economical but 50 BTC @ $30 each must be attracting a few peeps to get out their pickaxes!
1",,,,1,[],https://twitter.com/alastairmck/status/78464220856979456
BitcoinAddict,@BitcoinAddict,2011-06-08T19:09:43.000Z,"BitcoinAddict
@BitcoinAddict
·
2011年6月9日",You've got the shakes. But your place is at room temperature and you have no fever. You realize you just haven't got any #bitcoin yet today.,,,,,[],https://twitter.com/BitcoinAddict/status/78539217252257792
Beautyon,@Beautyon_,2011-06-08T17:10:42.000Z,"Beautyon
@Beautyon_
·
2011年6月9日",MUST Read this adrenalin rush / accurate description of Bitcoin: http://themonetaryfuture.blogspot.com/2011/06/bitcoin-is-economic-singularity.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheMonetaryFuture+%28The+Monetary+Future%29… Download and Run #Bitcoin http://bitcion.org,,,,,[],https://twitter.com/Beautyon_/status/78509266461392897
Asher Wolf,@Asher_Wolf,2011-06-08T13:01:47.000Z,"Asher Wolf
@Asher_Wolf
·
2011年6月8日","Oops?Brain damage! RT 
@Falkvinge
 Oops.First permanent worker injury in bitcoin mining RT 
@fauu
 @BitcoinAccident
 http://is.gd/fQ89MN #bitcoin
1
1",,,1,1,[],https://twitter.com/Asher_Wolf/status/78446624073986048
For BitCoin,@ForBitCoin,2011-06-08T20:44:45.000Z,"For BitCoin
@ForBitCoin
·
2011年6月9日","I will sell you a bitcoinmarket invite for 1.00 BTC 
@forbitcoin
 http://taken.to/67472 What Would You Do For #Bitcoin?",,,,,[],https://twitter.com/ForBitCoin/status/78563133437911041
Dean Tomasevic,@dean__io,2011-06-08T13:07:34.000Z,"Dean Tomasevic
@dean__io
·
2011年6月8日","#Bitcoin Monitor für #Linux #KDE http://bit.ly/lKtu5u
1",,,1,,[],https://twitter.com/dean__io/status/78448082337021952
"phlox81, JW",@phlox81,2011-06-08T19:19:31.000Z,"phlox81, JW
@phlox81
·
2011年6月9日","Haste mal ne #Bitcoin? 1D7fSeASgeV8wX6wUgfehghECkz9JzGJi
1
1",,,1,1,[],https://twitter.com/phlox81/status/78541685033926656
Jens,@Regenwolke,2011-06-08T18:20:13.000Z,"Jens
@Regenwolke
·
2011年6月9日",Gleichzeitig zum #bitcoin Kurshöhenflug gibt es erste Artikel zum Schließen des Mt. Gox Bitcoin Exchange... http://trib.in/jZ6Sqf,,,,,[],https://twitter.com/Regenwolke/status/78526760160989184
Helena Lindh,@kafkaspice,2011-06-08T12:47:15.000Z,"Helena Lindh
@kafkaspice
·
2011年6月8日",Första olyckan i bitcoingruvan. Bara en tidsfråga innan överklockad miningdator börjar brinna. :/  http://i.imgur.com/ieNK0.png  #bitcoin,,,,,[],https://twitter.com/kafkaspice/status/78442967446196225
Klaus Löfflad,@MagisterNavis,2011-06-08T08:15:35.000Z,"Klaus Löfflad
@MagisterNavis
·
2011年6月8日","Bei mir läuft jetzt auch ein #Bitcoin Client.  Wer mir testweise was senden will (ich sende zurück):1AgZw3MpXhTFS2eSN1fhJVuPD4TgFCQWCV
1",,,1,,[],https://twitter.com/MagisterNavis/status/78374599741546496
Motopoliza.com,@MotoPoliza,2011-06-08T21:35:18.000Z,"Motopoliza.com
@MotoPoliza
·
2011年6月9日",MUY interesante. #Bitcoin la primera moneda digital... y no está en mano de los Estados. http://bit.ly/kS0v3i una iniciativa valiente,,,,,[],https://twitter.com/MotoPoliza/status/78575854615150593
Jean-Louis Huynen,@gallypette,2011-06-08T13:31:50.000Z,"Jean-Louis Huynen
@gallypette
·
2011年6月8日","Et pendant ce temps là le #Bitcoin passe les $27 et un mec demande sur HN ce qu'il devrait faire de ses potentiels 2 millions de dollars.
1",,,1,,[],https://twitter.com/gallypette/status/78454186303438850
Anders Ström,@SE_ANDERS,2011-06-08T22:13:35.000Z,"Anders Ström
@SE_ANDERS
·
2011年6月9日",Festligt med folk som reagerar på #bitcoin.  När hela världen på allvar håller på med samma sak. I verkligheten.,,,,,[],https://twitter.com/SE_ANDERS/status/78585489954844672
Nanok,@nanok,2011-06-08T11:08:28.000Z,"Nanok
@nanok
·
2011年6月8日","Världens första billboard för bitcoin? RT 
@falkvinge
 @Stammy
: only in silicon valley #bitcoin @ Costco - Sunnyvale http://is.gd/TMv1l2",,,,,[],https://twitter.com/nanok/status/78418109182115840
xiaolai,@xiaolai,2011-06-09T17:41:51.000Z,"xiaolai
@xiaolai
·
2011年6月10日","bitcoin是无政府主义者的理想实现呢…… #bitcoin #btc
1",,,1,,[],https://twitter.com/xiaolai/status/78879495108558848
SR.Snow ,@snowasnow,2011-06-09T17:17:35.000Z,"SR.Snow 
@snowasnow
·
2011年6月10日","还好我及时的不玩这个了RT 
@xiaolai
: RT 
@21bitcoin
 btc exchange rate is going down… but it's merely natural. #bitcoin btc汇率在跌……但这正常……",,,,,[],https://twitter.com/snowasnow/status/78873386989789184
Subcömandante Midas,@inkorrupt,2011-06-09T08:53:30.000Z,"Subcömandante Midas
@inkorrupt
·
2011年6月9日","Forget #piracy, U.S. government is going after #Bitcoin http://ur1.ca/4djs8 #tpn #anon #ppi #piraten
4
2",,,4,2,[],https://twitter.com/inkorrupt/status/78746529124466688
Gavin Andresen,@gavinandresen,2011-06-09T15:37:04.000Z,"Gavin Andresen
@gavinandresen
·
2011年6月9日","ABC Australia interview I did last night is already up: http://www.abc.net.au/pm/content/2011/s3240179.htm  #bitcoin
3
2",,,3,2,[],https://twitter.com/gavinandresen/status/78848091339497472
Telecomix,@telecomix,2011-06-09T09:36:30.000Z,"Telecomix
@telecomix
·
2011年6月9日","Crypto currencies #ftw - Local Telecomix Micro-market for Bitcoins. #bitcoin on irc.telecomix.org
1
5
2",,1,5,2,[],https://twitter.com/telecomix/status/78757352744034304
oldak,@oldak,2011-06-09T01:01:22.000Z,"oldak
@oldak
·
2011年6月9日","Good Bitcoin overview from Ars Technica, by Thomas Lowenthal: http://goo.gl/xphPP #bitcoin
3
1",,,3,1,[],https://twitter.com/oldak/status/78627713409220608
Morgi,@morgi_DZK,2011-06-09T10:26:15.000Z,"Morgi
@morgi_DZK
·
2011年6月9日","U.S. government is going after #Bitcoin http://uleak.it/?3bl
3",,,3,,[],https://twitter.com/morgi_DZK/status/78769871009226752
BitCoinReporter,@BitCoinReporter,2011-06-09T20:05:16.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月10日","Neil Stephenson's (1995) predictive tale about the growth of decentralized cryptocurrencies. http://ti.me/lcyLtD #bitcoin
4",,,4,,[],https://twitter.com/BitCoinReporter/status/78915584783425537
AliAnonymous,@AliAnonymous1,2011-06-09T05:41:47.000Z,"AliAnonymous
@AliAnonymous1
·
2011年6月9日","Senators seek crackdown on Bitcoin currency | Reuters: http://reut.rs/jt65f8 #bitcoin #opESR #OpMetalGear #RESIST #June14
4",,,4,,[],https://twitter.com/AliAnonymous1/status/78698281508679680
Dr. Roy Schestowitz (罗伊),@schestowitz,2011-06-09T19:09:57.000Z,"Dr. Roy Schestowitz (罗伊)
@schestowitz
·
2011年6月10日","It's illegal if it's changing the status quo, even if it's legal :-) #copyright #iwikileaks #bitcoin #sharingEconomy #narcotics
5
1",,,5,1,[],https://twitter.com/schestowitz/status/78901664660193280
Dr. Roy Schestowitz (罗伊),@schestowitz,2011-06-09T19:08:16.000Z,"Dr. Roy Schestowitz (罗伊)
@schestowitz
·
2011年6月10日","The attack on #Bitcoin resembles the attack on #wikileaks (another source of information) and alternative farming/markets outside the core
3
2",,,3,2,[],https://twitter.com/schestowitz/status/78901240930631680
taknil OnlyFans Top 3.14%,@taknil,2011-06-09T16:24:05.000Z,"taknil OnlyFans Top 3.14%
@taknil
·
2011年6月10日","There should be a service called #tweed so twitter users could trade weed. It could incorporate #bitcoin.
2
1",,,2,1,[],https://twitter.com/taknil/status/78859921990496256
Beautyon,@Beautyon_,2011-06-09T07:23:20.000Z,"Beautyon
@Beautyon_
·
2011年6月9日","Wall Street Journal: ""Bitcoin: On Line Currency Taking Off"" http://blogs.wsj.com/tech-europe/2011/06/09/bitcoin-on-line-currency-taking-off/… #bitcoin
1",,,,1,[],https://twitter.com/Beautyon_/status/78723840523501569
Anonymous,@Anon13502,2011-06-09T09:51:38.000Z,"Anonymous
@Anon13502
·
2011年6月9日","Senator 
@ChuckSchumer
 sat by as Wall St. robbed people of their homes and retirement, but wants to snuff out #BitCoin. http://bit.ly/jIEzIu
6
1",,,6,1,[],https://twitter.com/Anon13502/status/78761159532097536
David,@UpstartCoffee,2011-06-09T09:50:09.000Z,"David
@UpstartCoffee
·
2011年6月9日","The More I think of #Bitcoin (outside of just making a killing) People should shout about it from the rooftops. Its a great idea.
4",,,4,,[],https://twitter.com/UpstartCoffee/status/78760787086282752
Rick Falkvinge,@Falkvinge,2011-06-09T09:41:54.000Z,"Rick Falkvinge
@Falkvinge
·
2011年6月9日","""Real currencies"" sounds SO like ""real artists"" or ""real journalists"", actually meaning ""incumbent"" or ""legacy"" (#bitcoin)
8
10",,,8,10,[],https://twitter.com/Falkvinge/status/78758712365432832
C Schmitz,@chrisschmitz,2011-06-09T09:17:23.000Z,"C Schmitz
@chrisschmitz
·
2011年6月9日","very nice, an #ebay type marketplace aimed at #bitcoin http://bit.ly/kita4X
1",,,1,,[],https://twitter.com/chrisschmitz/status/78752542527463424
Adeel Khamisa,@anteyekon4myst,2011-06-09T15:05:21.000Z,"Adeel Khamisa
@anteyekon4myst
·
2011年6月9日","U.S. senators push to crack down on #Bitcoin (#Tor also being targeted):  http://bit.ly/iuzMOg
1",,,1,,[],https://twitter.com/anteyekon4myst/status/78840111269298176
Ven,@vencurrency,2011-06-09T17:50:25.000Z,"Ven
@vencurrency
·
2011年6月10日","Wowpoints join #Ven and #Bitcoin in the world of digital currency. http://oo.com http://hub.vg/ven #futureofmoney #megaoos
2",,,2,,[],https://twitter.com/vencurrency/status/78881649110171649
Dr. Roy Schestowitz (罗伊),@schestowitz,2011-06-09T19:06:10.000Z,"Dr. Roy Schestowitz (罗伊)
@schestowitz
·
2011年6月10日","#Bitcoin currency is becoming competition to fake money that's created out of debt, for slavery; Senators now attack Bitcoin using FUD, law
4
6",,,4,6,[],https://twitter.com/schestowitz/status/78900711617855488
Minca mobile,@Minca_F,2011-06-09T22:08:44.000Z,"Minca mobile
@Minca_F
·
2011年6月10日","How to use and mine #Bitcoin money http://bit.ly/j8Oahq
3",,,3,,[],https://twitter.com/Minca_F/status/78946655235354624
Beanbag Amerika,@revbean,2011-06-09T00:49:19.000Z,"Beanbag Amerika
@revbean
·
2011年6月9日","Once again politicians display their fear-based, knee-jerk misunderstanding of technological progress: http://tpm.ly/lcZiL1 #bitcoin
1",🌿,,,1,[],https://twitter.com/revbean/status/78624680247959552
Christophe Bouten,@christophe3_0,2011-06-09T19:43:20.000Z,"Christophe Bouten
@christophe3_0
·
2011年6月10日","A. Taaki talks #bitcoin /20'video. I see character, passion & smarts of a Zuckerberg. But  on OpenSource project. http://bit.ly/kAAoPv #wow",,,,,[],https://twitter.com/christophe3_0/status/78910065897259008
Bitcoin,@bitcoinpoet,2011-06-09T21:55:14.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月10日","Senators target Bitcoin currency, citing drug sales: by Don Reisinger Bitcoin, a peer-to-peer currency ... http://bit.ly/jMQ0Ke #bitcoin
1
3",,1,3,,[],https://twitter.com/bitcoinpoet/status/78943261712068609
Bitcoin,@bitcoinpoet,2011-06-09T22:13:52.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月10日","People don't grab pitchforks anymore they mine #bitcoin instead.
1
1",,,1,1,[],https://twitter.com/bitcoinpoet/status/78947950709055488
FrankF,@Lightrider,2011-06-09T01:40:35.000Z,"FrankF
@Lightrider
·
2011年6月9日",The great promise of #bitcoin is that we can divorce our economy from malicious and abusive interests. Unfortunately… http://goo.gl/fb/T0PZU,🦁,,,,[],https://twitter.com/Lightrider/status/78637582560403456
BitCoinReporter,@BitCoinReporter,2011-06-09T21:05:14.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月10日",Beware of a new type of scam http://bit.ly/kRH5UR #bitcoin,,,,,[],https://twitter.com/BitCoinReporter/status/78930675952128000
BitCoinReporter,@BitCoinReporter,2011-06-09T21:05:13.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月10日",WikiLeaks endorses Bitcoin! (And Namecoin) http://bit.ly/iG2xqe #bitcoin,,,,,[],https://twitter.com/BitCoinReporter/status/78930670956720128
BitcoinUpdates,@BitcoinUpdates,2011-06-09T10:06:36.000Z,"BitcoinUpdates
@BitcoinUpdates
·
2011年6月9日","#bitcoin last seen crossing the $14 Million USD / 30-day market volume mark.
1",,,1,,[],https://twitter.com/BitcoinUpdates/status/78764927753519104
Steven Nerayoff,@stevennerayoff,2011-06-09T23:26:29.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年6月10日","1 BTC = $29.55 USD, Size: 6.48M BTC, Last 24h: 0.80M BTC in 12.2K trx, Difficulty: 567K, Forum posts/day: 5,781 Nodes: 2.2K, #bitcoin
7",,,7,,[],https://twitter.com/stevennerayoff/status/78966223974563841
(),@ollekullberg,2011-06-09T11:44:36.000Z,"()
@ollekullberg
·
2011年6月9日",Would you really give your credit card number to a webshop selling porn? #bitcoin,💻 ➕ 🐵,,,,[],https://twitter.com/ollekullberg/status/78789588256161792
Vero X. Y. Zero,@zerology,2011-06-09T20:02:19.000Z,"Vero X. Y. Zero
@zerology
·
2011年6月10日","""a currency is little more than something useless but rare which everyone agrees to trade for useful things"" http://bit.ly/lGXvgi #bitcoin",,,,,[],https://twitter.com/zerology/status/78914844211949569
AminCad Ξ,@AminCad,2011-06-09T08:40:42.000Z,"AminCad Ξ
@AminCad
·
2011年6月9日","The real world implications of the regulatory state: ""Everything I want to do is illegal"" http://bit.ly/1hOIT let's hope #bitcoin stays safe",🐬 🔊,,,,[],https://twitter.com/AminCad/status/78743309497008128
Beautyon,@Beautyon_,2011-06-09T21:56:30.000Z,"Beautyon
@Beautyon_
·
2011年6月10日","Just Another Bogus Medium of Exchange http://bit.ly/ilWTro < computer illiteracy mixed with religious fanaticism #fail #bitcoin
1",,,1,,[],https://twitter.com/Beautyon_/status/78943577773850624
Marc ★★★★☆,@rb2k,2011-06-09T14:15:22.000Z,"Marc ★★★★☆
@rb2k
·
2011年6月9日","Interesting: polished new #bitcoin trading site called tradehill.com, sign up with referral code and get 10% off fees: http://tradehill.com/?r=TH-R11089
2",,,2,,[],https://twitter.com/rb2k/status/78827529363914752
Michael Gisiger,@EpicMindCH,2011-06-09T08:13:07.000Z,"Michael Gisiger
@EpicMindCH
·
2011年6月9日","Here we go! We'll see how they want to ""crackdown"" a P2P network ... Senators seek crackdown on #Bitcoin currency http://ht.ly/5dI6u",,,,,[],https://twitter.com/EpicMindCH/status/78736368645324801
Matt Lyons,@mattrly,2011-06-09T19:35:11.000Z,"Matt Lyons
@mattrly
·
2011年6月10日","#Bitcoin and it's community remind me so much of Daniel Suarez's book Daemon (more FreedomTM actually). And it's awesome.
1
1",,1,1,,[],https://twitter.com/mattrly/status/78908017143320577
chris feaster,@jehovahgodofgap,2011-06-09T16:15:33.000Z,"chris feaster
@jehovahgodofgap
·
2011年6月10日","RT 
@bitcoinmedia
: Reason Morning Links: , Bitcoins, and """": Tennessee bans the online transmission or di... http://bit.ly/jJotmX #bitcoin",,,,,[],https://twitter.com/jehovahgodofgap/status/78857775677059072
Dan Robinson,@DanPRobinson,2011-06-09T02:21:36.000Z,"Dan Robinson
@DanPRobinson
·
2011年6月9日","Helps some, but leaves out a lot of detail about specifically #bitcoin RT 
@cdixon
: good way to understand cryptocash http://post.ly/2B7TY",,,,,[],https://twitter.com/DanPRobinson/status/78647904608333824
Rick Falkvinge,@Falkvinge,2011-06-09T15:27:26.000Z,"Rick Falkvinge
@Falkvinge
·
2011年6月9日","Just did an interview on #bitcoin with a very prestigious magazine. This is looking out to be interesting.
4",,,4,,[],https://twitter.com/Falkvinge/status/78845665324699649
Swift Economics,@SwiftEconomics,2011-06-09T21:42:18.000Z,"Swift Economics
@SwiftEconomics
·
2011年6月10日","Chuck Schumer goes after #Bitcoin. The P2P digital currency is untraceable & being used to purchase illegal drugs...so different from cash.
4",,,4,,[],https://twitter.com/SwiftEconomics/status/78940005589975040
yolo contendere,@HongPong,2011-06-09T04:54:53.000Z,"yolo contendere
@HongPong
·
2011年6月9日",#bitcoin step 3 PROFIT! http://bitcoinx.com/profit/index.php… wizard for determining expense/breakeven points on bitcoin mining :) add some solar panels& GPUs,,,,,[],https://twitter.com/HongPong/status/78686479483801600
Asher Wolf,@Asher_Wolf,2011-06-09T23:12:11.000Z,"Asher Wolf
@Asher_Wolf
·
2011年6月10日","#Wikileaks endorses #Bitcoin and Namecoin http://tribbleagency.com/?p=8072
1
1",,,1,1,[],https://twitter.com/Asher_Wolf/status/78962624536125441
THE Bitcoin Trader,@bitcointrader,2011-06-09T08:10:30.000Z,"THE Bitcoin Trader
@bitcointrader
·
2011年6月9日","Short Term Update: Sold 1 unit at 28.85, now flat: Sold 1 unit (100btc) at an average price of 28.85$, ... http://bit.ly/igUu5r #bitcoin
1",,,,1,[],https://twitter.com/bitcointrader/status/78735708533161984
Shaun Dakin #ClimateAction,@IsCool,2011-06-09T11:43:33.000Z,"Shaun Dakin #ClimateAction
@IsCool
·
2011年6月9日","RT 
@mpesce
: Bitcoin: inside the encrypted, peer-to-peer digital currency http://zite.to/iDo9vi RECOMMENDED #pr #bitcoin",🆘,,,,[],https://twitter.com/IsCool/status/78789323541069824
PayBitBack,@paybitback,2011-06-09T22:24:19.000Z,"PayBitBack
@paybitback
·
2011年6月10日","#bitcoin tipjar for @dorphern is 1PtehW28txHjGnkxo8hpqesdFkNcW8AqXW (created by 
@ducki2p
)
1",,,1,,[],https://twitter.com/paybitback/status/78950577677144064
analienfeed_,@analienfeed_,2011-06-09T11:09:49.000Z,"analienfeed_
@analienfeed_
·
2011年6月9日","[from damien_vanachter] Bitcoin: inside the encrypted, peer-to-peer digital currency: #Bitcoin: inside the encry... http://bit.ly/kjaq4a",,,,,[],https://twitter.com/analienfeed_/status/78780835574190080
